"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"MOBS-GLEAM_COVID","06",1.68065438114497,150.059030937031,1.88467356442211,224.855724137931,0.267241379310345,0.698275862068966,116
"MOBS-GLEAM_COVID","08",1.252562510818,25.6447863905547,1.29083199052424,36.4237844827586,0.293103448275862,0.672413793103448,116
"MOBS-GLEAM_COVID","09",1.13140672901188,22.2860252548726,1.13264766858767,31.670025862069,0.353448275862069,0.741379310344828,116
"MOBS-GLEAM_COVID","10",1.0348692349117,7.04787930512422,1.113628069659,10.7837678571429,0.205357142857143,0.75,112
"MOBS-GLEAM_COVID","11",1.30319603762465,4.87038736865942,1.16766822445233,6.89561458333333,0.34375,0.697916666666667,96
"MOBS-GLEAM_COVID","12",1.48980173583576,126.693542650502,1.58242528606615,177.784057692308,0.153846153846154,0.653846153846154,104
"MOBS-GLEAM_COVID","13",1.0362808110856,36.9216728485757,1.08808956504266,55.2550775862069,0.293103448275862,0.698275862068966,116
"MOBS-GLEAM_COVID","15",1.19534921733321,7.23377186723603,1.16751053355014,9.98773214285714,0.3125,0.651785714285714,112
"MOBS-GLEAM_COVID","16",1.41858206388303,9.37614695277361,1.1768294543329,12.5940603448276,0.301724137931034,0.543103448275862,116
"MOBS-GLEAM_COVID","17",1.0930887109052,79.476658511994,1.23482207974357,118.350232758621,0.21551724137931,0.689655172413793,116
"MOBS-GLEAM_COVID","18",0.94595785062988,46.0029357233883,1.04733930109877,67.004525862069,0.310344827586207,0.706896551724138,116
"MOBS-GLEAM_COVID","19",1.06898635390941,14.0725357763975,1.08756546936187,21.2008303571429,0.3125,0.758928571428571,112
"MOBS-GLEAM_COVID","20",1.07439580156217,18.2193888793103,1.11925205878608,26.3580603448276,0.353448275862069,0.689655172413793,116
"MOBS-GLEAM_COVID","21",1.15726865164604,34.5346522451274,1.25943774430939,49.7490517241379,0.120689655172414,0.568965517241379,116
"MOBS-GLEAM_COVID","22",1.23755529731778,23.332014583958,1.19087249804827,33.6978534482759,0.336206896551724,0.741379310344828,116
"MOBS-GLEAM_COVID","23",1.20768496226532,10.995690493311,1.14024319093113,14.4683461538462,0.259615384615385,0.548076923076923,104
"MOBS-GLEAM_COVID","24",1.29802095371046,30.3706811994003,1.28811605175116,42.1881551724138,0.275862068965517,0.655172413793103,116
"MOBS-GLEAM_COVID","25",1.56555599630983,59.6599673835404,1.41545410918216,80.1333839285714,0.214285714285714,0.535714285714286,112
"MOBS-GLEAM_COVID","26",1.6177298025053,167.250877316342,1.38769862832299,206.919387931034,0.129310344827586,0.362068965517241,116
"MOBS-GLEAM_COVID","27",1.11829679602161,40.072193661919,1.22077785584152,58.4848706896552,0.224137931034483,0.646551724137931,116
"MOBS-GLEAM_COVID","28",1.07700967770757,14.4104838905547,1.03274343177006,21.1035689655172,0.310344827586207,0.698275862068966,116
"MOBS-GLEAM_COVID","29",1.41995653670592,53.0299047601199,1.42140507261677,72.0658620689655,0.0689655172413793,0.396551724137931,116
"MOBS-GLEAM_COVID","30",1.16256992263945,5.07527946026986,1.05468723205469,7.08214655172414,0.327586206896552,0.672413793103448,116
"MOBS-GLEAM_COVID","31",1.05337624708478,8.39621733133433,1.05189362467574,12.6664913793103,0.353448275862069,0.741379310344828,116
"MOBS-GLEAM_COVID","32",1.22746831229378,8.1303635832084,1.30665863757218,12.1246637931034,0.336206896551724,0.775862068965517,116
"MOBS-GLEAM_COVID","33",0.987374927827528,10.8055357142857,1.11145518966221,15.7146696428571,0.267857142857143,0.723214285714286,112
"MOBS-GLEAM_COVID","34",1.07286001302028,56.7412948913043,1.17208298665881,85.319625,0.339285714285714,0.785714285714286,112
"MOBS-GLEAM_COVID","35",1.39790805399539,14.1153591505636,1.21737055538124,19.5678518518519,0.203703703703704,0.564814814814815,108
"MOBS-GLEAM_COVID","36",1.5673858749358,126.421508133433,1.54247817285114,190.2005,0.310344827586207,0.75,116
"MOBS-GLEAM_COVID","37",1.16413821674906,50.6903789842579,1.24554671466562,75.4106637931035,0.241379310344828,0.698275862068966,116
"MOBS-GLEAM_COVID","38",1.06942945716303,4.73450912267081,1.03546304571157,6.79915178571429,0.303571428571429,0.669642857142857,112
"MOBS-GLEAM_COVID","39",0.988160153017982,86.2651231034483,1.09927827323242,121.758387931034,0.310344827586207,0.637931034482759,116
"MOBS-GLEAM_COVID","40",1.31275465711798,27.215741680602,1.30805713434491,39.8663076923077,0.163461538461538,0.567307692307692,104
"MOBS-GLEAM_COVID","41",1.44104978937136,19.8229884482759,1.33917688312546,26.9006034482759,0.189655172413793,0.508620689655172,116
"MOBS-GLEAM_COVID","42",1.42176785997513,170.195044265367,1.42258974795229,233.928172413793,0.0862068965517241,0.517241379310345,116
"MOBS-GLEAM_COVID","44",1.18008417767128,9.97374136806597,1.11757507099752,13.9343017241379,0.189655172413793,0.629310344827586,116
"MOBS-GLEAM_COVID","45",1.06255875628928,25.0205475524738,1.14628592463113,37.6951637931034,0.258620689655172,0.758620689655172,116
"MOBS-GLEAM_COVID","46",1.0686790468658,6.81613132045089,0.991535364037956,9.28589814814815,0.287037037037037,0.675925925925926,108
"MOBS-GLEAM_COVID","47",0.895439248169923,25.0623686694153,0.839824070590408,36.1967068965517,0.456896551724138,0.75,116
"MOBS-GLEAM_COVID","48",1.31958880622137,99.8877300637181,1.51761588183338,149.603336206897,0.25,0.71551724137931,116
"MOBS-GLEAM_COVID","49",1.31251216106909,11.0047400712144,1.29913151793422,16.4530172413793,0.353448275862069,0.71551724137931,116
"MOBS-GLEAM_COVID","50",1.21220007879239,4.49790510481366,1.10972059784908,6.20103571428571,0.3125,0.714285714285714,112
"MOBS-GLEAM_COVID","51",1.17544592827227,39.1931222488756,1.32767291864424,57.378,0.21551724137931,0.637931034482759,116
"MOBS-GLEAM_COVID","53",1.49978938211989,25.4088309782609,1.41689484141715,37.5649913793103,0.189655172413793,0.655172413793103,116
"MOBS-GLEAM_COVID","54",0.841253388059994,13.0619611568323,0.863898878565187,18.7548303571429,0.383928571428571,0.821428571428571,112
"MOBS-GLEAM_COVID","55",1.06920427409728,34.186491844078,1.16435284018307,49.227724137931,0.327586206896552,0.698275862068966,116
"MOBS-GLEAM_COVID","56",0.891265945571507,5.73367439440994,0.925847385025546,7.86892857142857,0.258928571428571,0.651785714285714,112
"NEU_ISI-AdaptiveEnsemble","01",1.08276822039562,31.1934228039042,1.1727132487803,48.1224489795918,0.423469387755102,0.821428571428571,205
"NEU_ISI-AdaptiveEnsemble","02",1.17241408305017,3.61330384226491,1.00716057958899,5.16279069767442,0.308139534883721,0.709302325581395,182
"NEU_ISI-AdaptiveEnsemble","04",1.11748414068023,47.2770803140097,1.30220780859314,74.9583333333333,0.340277777777778,0.819444444444444,154
"NEU_ISI-AdaptiveEnsemble","05",0.887783089128022,12.5735169082126,0.928525663251564,19.5055555555556,0.344444444444444,0.794444444444444,190
"NEU_ISI-AdaptiveEnsemble","06",0.936676992471739,102.879649885584,1.09023255072164,160.805263157895,0.557894736842105,0.957894736842105,200
"NEU_ISI-AdaptiveEnsemble","08",1.15605174366944,24.3068218936217,1.19244916221634,35.0152284263959,0.360406091370558,0.791878172588833,206
"NEU_ISI-AdaptiveEnsemble","09",0.98875449844551,20.7177820583379,0.992995233133929,31,0.215189873417722,0.778481012658228,168
"NEU_ISI-AdaptiveEnsemble","10",1.15820568484156,8.12953964194373,1.19218004009189,11.9044117647059,0.345588235294118,0.676470588235294,146
"NEU_ISI-AdaptiveEnsemble","11",1.21469147831397,5.49487329954655,1.10444216646892,7.85276073619632,0.337423312883436,0.687116564417178,173
"NEU_ISI-AdaptiveEnsemble","12",0.8642498639536,97.3992870500234,0.992630103038185,154.924731182796,0.344086021505376,0.887096774193548,196
"NEU_ISI-AdaptiveEnsemble","13",0.952544205986421,36.4652999757105,0.967677487507655,53.4804469273743,0.385474860335196,0.748603351955307,185
"NEU_ISI-AdaptiveEnsemble","15",1.19814163588012,6.18302129547471,1.16155768420227,8.71428571428571,0.418367346938776,0.693877551020408,108
"NEU_ISI-AdaptiveEnsemble","16",1.0496133075605,8.25046195652174,0.938363037686201,11.83125,0.24375,0.65,170
"NEU_ISI-AdaptiveEnsemble","17",0.892745871074118,78.0424588433938,1.03607854106092,121.276699029126,0.310679611650485,0.868932038834951,216
"NEU_ISI-AdaptiveEnsemble","18",0.748545872065464,38.4640544533558,0.835783779526055,59.3106796116505,0.470873786407767,0.830097087378641,216
"NEU_ISI-AdaptiveEnsemble","19",1.15478466154455,17.1859120982987,1.20775496235276,26.1684782608696,0.364130434782609,0.820652173913043,194
"NEU_ISI-AdaptiveEnsemble","20",1.03036008475269,19.7084239130435,1.1338257461032,30.03125,0.3125,0.786458333333333,202
"NEU_ISI-AdaptiveEnsemble","21",0.828078006506562,25.4709732950783,0.958486330248773,39.8274111675127,0.350253807106599,0.776649746192893,207
"NEU_ISI-AdaptiveEnsemble","22",0.891322566766986,19.8656669960474,0.955046095279759,31.4147727272727,0.448863636363636,0.829545454545455,186
"NEU_ISI-AdaptiveEnsemble","23",1.02912766507999,9.05685933503836,0.952331761882106,11.9470588235294,0.317647058823529,0.652941176470588,176
"NEU_ISI-AdaptiveEnsemble","24",0.916559307261825,21.4611569215392,0.958169753989879,31.183908045977,0.327586206896552,0.781609195402299,184
"NEU_ISI-AdaptiveEnsemble","25",1.10969858438279,41.7652012025902,1.13203054116362,64.0744680851064,0.303191489361702,0.824468085106383,198
"NEU_ISI-AdaptiveEnsemble","26",1.20227549936981,108.112381852552,1.20960027472289,160.434782608696,0.326086956521739,0.744565217391304,194
"NEU_ISI-AdaptiveEnsemble","27",1.12087225578334,36.7847315882875,1.23283433464645,54.8622448979592,0.316326530612245,0.826530612244898,206
"NEU_ISI-AdaptiveEnsemble","28",0.983691336711604,13.5290737240076,0.988011776085152,19.679347826087,0.467391304347826,0.842391304347826,194
"NEU_ISI-AdaptiveEnsemble","29",0.994440578899007,40.8104903943377,1.07550915120744,60.8197674418605,0.308139534883721,0.709302325581395,182
"NEU_ISI-AdaptiveEnsemble","30",1.09222176763355,6.63657945363601,1.02185248923373,9.84070796460177,0.274336283185841,0.734513274336283,123
"NEU_ISI-AdaptiveEnsemble","31",1.24413420247366,12.0856261814745,1.24795980421194,17.7771739130435,0.331521739130435,0.793478260869565,194
"NEU_ISI-AdaptiveEnsemble","32",1.15626567637166,7.90193715023676,1.25272706183021,12.3613861386139,0.366336633663366,0.836633663366337,212
"NEU_ISI-AdaptiveEnsemble","33",0.812300548721584,8.37380869565217,0.854097047312361,12.27,0.4,0.8,210
"NEU_ISI-AdaptiveEnsemble","34",1.05385225516544,47.2924740075614,1.13145102456429,74.5108695652174,0.532608695652174,0.918478260869565,194
"NEU_ISI-AdaptiveEnsemble","35",1.06206208443611,11.4253238224638,1.0286625451409,17.3958333333333,0.385416666666667,0.817708333333333,202
"NEU_ISI-AdaptiveEnsemble","36",1.17213349091697,91.5519069895432,1.13693152986462,135.658227848101,0.481012658227848,0.753164556962025,168
"NEU_ISI-AdaptiveEnsemble","37",0.945103280579829,48.6282343584305,1.0819385207367,79.1463414634146,0.365853658536585,0.896341463414634,174
"NEU_ISI-AdaptiveEnsemble","38",1.19061137013962,6.59080063626723,1.1510132203875,9.39024390243902,0.359756097560976,0.713414634146341,174
"NEU_ISI-AdaptiveEnsemble","39",0.883801261999826,89.7254739130435,1.07356650438537,143.69,0.29,0.88,210
"NEU_ISI-AdaptiveEnsemble","40",1.01104196372488,23.1761133797742,1.01323637284906,34.5524861878453,0.337016574585635,0.69060773480663,191
"NEU_ISI-AdaptiveEnsemble","41",0.766591301595594,10.2289344446948,0.796175163565185,15.4455958549223,0.481865284974093,0.813471502590674,203
"NEU_ISI-AdaptiveEnsemble","42",0.613836876060466,70.8455086956522,0.668142262331262,112.765,0.595,0.955,210
"NEU_ISI-AdaptiveEnsemble","44",1.01264352019165,9.32486024844721,1.02663781874848,14.0408163265306,0.244897959183673,0.760204081632653,206
"NEU_ISI-AdaptiveEnsemble","45",0.863466131116002,23.5465717141429,0.898825462164206,34.235632183908,0.367816091954023,0.706896551724138,184
"NEU_ISI-AdaptiveEnsemble","46",1.06608596322098,6.93423728813559,1.02840325119284,10.2090395480226,0.327683615819209,0.72316384180791,187
"NEU_ISI-AdaptiveEnsemble","47",1.0534042582192,29.420052173913,1.06517278688946,44.79,0.51,0.88,210
"NEU_ISI-AdaptiveEnsemble","48",1.04752141800615,100.312784679089,1.2038378882681,159.511904761905,0.494047619047619,0.94047619047619,178
"NEU_ISI-AdaptiveEnsemble","49",1.22172007387506,11.3266923500275,1.21413271448084,16.4746835443038,0.40506329113924,0.829113924050633,168
"NEU_ISI-AdaptiveEnsemble","50",1.08870845036913,4.08815362318841,1.01278685696684,5.89333333333333,0.333333333333333,0.76,160
"NEU_ISI-AdaptiveEnsemble","51",0.840423846326132,28.0303282608696,0.935301415069829,42.61,0.465,0.86,210
"NEU_ISI-AdaptiveEnsemble","53",0.990239390896042,15.5426111944028,0.918823451349639,22.7126436781609,0.511494252873563,0.867816091954023,184
"NEU_ISI-AdaptiveEnsemble","54",1.17667925379923,19.3937182971014,1.26090089002269,29.7552083333333,0.244791666666667,0.723958333333333,202
"NEU_ISI-AdaptiveEnsemble","55",0.936604627107666,35.9566353754941,1.0519976039295,54.6647727272727,0.477272727272727,0.869318181818182,186
"NEU_ISI-AdaptiveEnsemble","56",0.878876729643788,5.97034084809447,0.937956118306904,8.64197530864197,0.308641975308642,0.703703703703704,171
"NEU_ISI-AdaptiveEnsemble","72",1.93107572937693,67.8024275362319,1.48495402280804,74.0833333333333,0.0833333333333333,0.166666666666667,12
"OHT_JHU-nbxd","01",1.21488450203475,34.1177670113972,1.20561937624301,47.6653883495146,0.339805825242718,0.733009708737864,216
"OHT_JHU-nbxd","02",1.27811246757249,3.74435924440692,1.10671903931319,5.37349514563107,0.160194174757282,0.587378640776699,216
"OHT_JHU-nbxd","04",0.864816877008005,33.9259151751794,1.0118482425485,52.2945631067961,0.41747572815534,0.888349514563107,216
"OHT_JHU-nbxd","05",1.01549792234616,14.1808560996201,1.00569297225806,20.8085922330097,0.339805825242718,0.805825242718447,216
"OHT_JHU-nbxd","06",1.44936765038554,135.62653336851,1.69761660295096,214.846650485437,0.456310679611651,0.87378640776699,216
"OHT_JHU-nbxd","08",0.945563837732086,19.5032268045589,0.980344093283164,28.1533495145631,0.436893203883495,0.859223300970874,216
"OHT_JHU-nbxd","09",0.758392882743179,16.1818542422963,0.786716049477013,24.0766990291262,0.480582524271845,0.859223300970874,216
"OHT_JHU-nbxd","10",1.11598960126862,7.40749894470241,1.13415505229617,10.8496116504854,0.276699029126214,0.737864077669903,216
"OHT_JHU-nbxd","11",1.34353777804151,6.1306347826087,1.18252324137295,8.60033980582524,0.247572815533981,0.616504854368932,216
"OHT_JHU-nbxd","12",1.30428171263035,129.096898290418,1.45980819148678,199.451941747573,0.315533980582524,0.762135922330097,216
"OHT_JHU-nbxd","13",0.978808764496714,37.6234373575348,1.00349012955424,56.8329611650485,0.422330097087379,0.796116504854369,216
"OHT_JHU-nbxd","15",1.63733667881797,8.88368243984804,1.58740338491257,12.321359223301,0.203883495145631,0.558252427184466,216
"OHT_JHU-nbxd","16",0.875397949251562,6.35996962853525,0.823154067896523,9.50665048543689,0.305825242718447,0.776699029126214,216
"OHT_JHU-nbxd","17",0.786945251678701,70.4507709371043,0.870872586281123,105.575291262136,0.446601941747573,0.859223300970874,216
"OHT_JHU-nbxd","18",0.800057937525858,41.8270598775855,0.866976296122328,62.4320873786408,0.41747572815534,0.839805825242718,216
"OHT_JHU-nbxd","19",0.770030601406362,10.5270529970452,0.828469856106186,16.6133980582524,0.407766990291262,0.893203883495146,216
"OHT_JHU-nbxd","20",0.988872228802554,19.8421757070494,1.0131695797324,27.3509223300971,0.339805825242718,0.713592233009709,216
"OHT_JHU-nbxd","21",0.90446635239309,30.5051629168426,0.973914723001087,42.4847087378641,0.422330097087379,0.825242718446602,216
"OHT_JHU-nbxd","22",1.06234575111827,22.1946044744618,1.09790257051168,34.1048058252427,0.41747572815534,0.820388349514563,216
"OHT_JHU-nbxd","23",1.08991175109361,8.40198989024905,0.979890996455935,10.753786407767,0.218446601941748,0.563106796116505,216
"OHT_JHU-nbxd","24",1.02455853027453,22.5228782397636,1.07790740628338,33.5010194174757,0.393203883495146,0.854368932038835,216
"OHT_JHU-nbxd","25",1.23911848272479,53.1899838539468,1.10508167687243,69.7914563106796,0.383495145631068,0.771844660194175,216
"OHT_JHU-nbxd","26",1.1439694422837,92.0917290206838,1.12427846530215,134.987378640777,0.310679611650485,0.771844660194175,216
"OHT_JHU-nbxd","27",0.891362866558266,29.878860067539,0.906145641902464,40.1447087378641,0.427184466019417,0.820388349514563,216
"OHT_JHU-nbxd","28",1.14588132147548,14.2827727733221,1.16013989442473,21.5553398058252,0.368932038834951,0.864077669902913,216
"OHT_JHU-nbxd","29",0.902414487412367,40.4074191853103,0.911909330080623,55.0350970873786,0.422330097087379,0.800970873786408,216
"OHT_JHU-nbxd","30",0.985287038101644,5.24306051076404,0.948499331335154,7.85873786407767,0.296116504854369,0.728155339805825,216
"OHT_JHU-nbxd","31",0.927778682337085,9.22962292106374,0.957360570547132,14.0276213592233,0.349514563106796,0.800970873786408,216
"OHT_JHU-nbxd","32",1.22908444252483,8.62582163360068,1.23772615848631,12.2340291262136,0.325242718446602,0.742718446601942,216
"OHT_JHU-nbxd","33",0.917949683443746,10.0787062895737,0.919581217045997,13.827572815534,0.33495145631068,0.733009708737864,216
"OHT_JHU-nbxd","34",0.887608158457987,39.2722846981849,0.940078787141411,60.9483009708738,0.533980582524272,0.922330097087379,216
"OHT_JHU-nbxd","35",1.16231013658257,12.6704119459688,1.10175449686262,18.5043689320388,0.344660194174757,0.781553398058252,216
"OHT_JHU-nbxd","36",1.31790418249574,93.36433946813,1.32550481681625,144.917038834951,0.427184466019417,0.868932038834951,216
"OHT_JHU-nbxd","37",1.34577710818115,68.3851050865344,1.34056927307928,94.857572815534,0.349514563106796,0.70873786407767,216
"OHT_JHU-nbxd","38",1.15764740310507,6.57454867032503,1.07238817485568,8.91033980582524,0.237864077669903,0.674757281553398,216
"OHT_JHU-nbxd","39",0.790412514483941,81.190749978894,0.876926516772488,119.080194174757,0.422330097087379,0.878640776699029,216
"OHT_JHU-nbxd","40",1.18478434050465,30.2638623469818,1.15273149211431,41.3054368932039,0.237864077669903,0.679611650485437,216
"OHT_JHU-nbxd","41",1.07277507064984,13.7183071971296,1.13204604192178,21.1225242718447,0.398058252427184,0.805825242718447,216
"OHT_JHU-nbxd","42",0.797115934883353,99.5386237230899,0.835469542959944,154.760533980583,0.509708737864078,0.961165048543689,216
"OHT_JHU-nbxd","44",1.03027598212988,8.98488153229211,0.984155605420922,13.0322330097087,0.315533980582524,0.679611650485437,216
"OHT_JHU-nbxd","45",0.999131180304675,25.0113873786408,1.06427638972504,38.1603398058252,0.412621359223301,0.810679611650485,216
"OHT_JHU-nbxd","46",0.997094700409043,6.72724069227522,0.925556925935354,9.26601941747573,0.276699029126214,0.669902912621359,216
"OHT_JHU-nbxd","47",1.21061909641194,31.8108594976783,1.15443639280087,46.7519902912621,0.446601941747573,0.830097087378641,216
"OHT_JHU-nbxd","48",1.4574269673404,124.158369143098,1.59654109897861,181.752961165049,0.266990291262136,0.694174757281553,216
"OHT_JHU-nbxd","49",0.9912599033609,8.37835827353314,1.0048389079298,12.6227184466019,0.388349514563107,0.796116504854369,216
"OHT_JHU-nbxd","50",1.24829236156709,4.42045282819755,1.08117604240356,5.81936893203884,0.20873786407767,0.601941747572815,216
"OHT_JHU-nbxd","51",0.812589288243901,27.1466038623892,0.905982968930628,41.1840776699029,0.524271844660194,0.907766990291262,216
"OHT_JHU-nbxd","53",1.42391733799298,22.621068003377,1.42146137130972,35.4820873786408,0.37378640776699,0.844660194174757,216
"OHT_JHU-nbxd","54",1.10553038398515,19.818335542423,1.03629746757145,25.8323786407767,0.310679611650485,0.640776699029126,216
"OHT_JHU-nbxd","55",0.739943911231265,27.0039411143943,0.843686176588977,42.0500970873786,0.466019417475728,0.927184466019418,216
"OHT_JHU-nbxd","56",0.849528455311251,5.38319734065006,0.89331166959213,7.63233009708738,0.310679611650485,0.747572815533981,216
"OHT_JHU-nbxd","72",1.51497391409448,40.532773258759,1.30888871671118,53.1004854368932,0.131067961165049,0.436893203883495,216
"UGA_flucast-INFLAenza","01",0.986327901632468,21.4453899009356,1.0367325655647,31.4240506329114,0.462025316455696,0.924050632911392,168
"UGA_flucast-INFLAenza","02",0.869776066059364,2.3682059713814,0.875846169275838,3.89873417721519,0.544303797468354,1,168
"UGA_flucast-INFLAenza","04",0.656625002428217,12.7366483764447,0.77007752196277,19.753164556962,0.506329113924051,0.974683544303797,168
"UGA_flucast-INFLAenza","05",0.789791184631187,7.73408577325261,0.821588254227484,11.6487341772152,0.474683544303797,0.892405063291139,168
"UGA_flucast-INFLAenza","06",0.83860567176596,73.9015553109521,1.01444173908309,124.104430379747,0.525316455696203,0.987341772151899,168
"UGA_flucast-INFLAenza","08",0.719505902157709,8.87637308750688,0.796779161099202,14.0221518987342,0.512658227848101,0.968354430379747,168
"UGA_flucast-INFLAenza","09",0.705054410702762,12.3009584204733,0.721294018629026,18.1329113924051,0.569620253164557,0.936708860759494,168
"UGA_flucast-INFLAenza","10",0.779878991987371,4.42430602641717,0.831083354549078,6.76898734177215,0.575949367088608,0.905063291139241,168
"UGA_flucast-INFLAenza","11",0.866372520015,3.98891736378646,0.834469993797778,6.00632911392405,0.430379746835443,0.867088607594937,168
"UGA_flucast-INFLAenza","12",0.736330142249442,64.9634609933957,0.818959751048016,101.449367088608,0.544303797468354,0.962025316455696,168
"UGA_flucast-INFLAenza","13",0.805734992095588,24.7694202256467,0.909017714629882,40.1898734177215,0.379746835443038,0.943037974683544,168
"UGA_flucast-INFLAenza","15",0.88755344990015,4.95779405613649,0.969719686664934,7.62658227848101,0.613924050632911,1,168
"UGA_flucast-INFLAenza","16",0.955343332735688,5.89442517886626,0.910837754544904,8.83544303797468,0.322784810126582,0.80379746835443,168
"UGA_flucast-INFLAenza","17",0.813696338462841,48.2232654512933,0.894651362611262,70.6139240506329,0.417721518987342,0.886075949367089,168
"UGA_flucast-INFLAenza","18",0.766912615336972,25.4173469867914,0.883650220774401,41.1740506329114,0.354430379746835,0.936708860759494,168
"UGA_flucast-INFLAenza","19",0.822885845928733,10.1727298156302,0.877873335218863,15.746835443038,0.341772151898734,0.848101265822785,168
"UGA_flucast-INFLAenza","20",0.787740781573431,10.4661648871767,0.818540731627506,15.0569620253165,0.436708860759494,0.867088607594937,168
"UGA_flucast-INFLAenza","21",0.766777970724675,14.2356187947166,0.896136138695196,22.6139240506329,0.329113924050633,0.917721518987342,168
"UGA_flucast-INFLAenza","22",0.911803775094233,15.7457983489268,1.01989689850695,25.3291139240506,0.40506329113924,0.911392405063291,168
"UGA_flucast-INFLAenza","23",0.777581939102451,3.89792867363786,0.849046109397153,6.27215189873418,0.40506329113924,0.924050632911392,168
"UGA_flucast-INFLAenza","24",0.873348555591318,11.6401301596037,0.993541148086602,19.0569620253165,0.449367088607595,0.962025316455696,168
"UGA_flucast-INFLAenza","25",0.794595307276326,23.1877772427078,0.846095994522257,36.7341772151899,0.411392405063291,0.917721518987342,168
"UGA_flucast-INFLAenza","26",1.0040227140691,65.3823846725371,0.972571248513167,90.8544303797468,0.379746835443038,0.784810126582278,168
"UGA_flucast-INFLAenza","27",0.716990256790065,12.9122353192075,0.818567631654083,21.0094936708861,0.417721518987342,0.981012658227848,168
"UGA_flucast-INFLAenza","28",0.797807087648395,8.45191045679692,0.850767815546661,13.2151898734177,0.518987341772152,0.949367088607595,168
"UGA_flucast-INFLAenza","29",0.826293612325271,23.6608964914695,0.874103111992053,33.6044303797468,0.316455696202532,0.829113924050633,168
"UGA_flucast-INFLAenza","30",0.756395124382432,3.6882579113924,0.772165182623628,5.79113924050633,0.5,0.924050632911392,168
"UGA_flucast-INFLAenza","31",0.802445108591499,6.68563137039075,0.833516434574046,10.1392405063291,0.443037974683544,0.886075949367089,168
"UGA_flucast-INFLAenza","32",0.789468508941098,4.51434332691249,0.860169794204445,7.09493670886076,0.575949367088608,0.962025316455696,168
"UGA_flucast-INFLAenza","33",0.727751315786082,4.78369124931205,0.775923701314198,7.33544303797468,0.550632911392405,0.905063291139241,168
"UGA_flucast-INFLAenza","34",0.86713404277299,27.2083330627408,0.863969466599208,39.2689873417722,0.620253164556962,0.974683544303797,168
"UGA_flucast-INFLAenza","35",0.825560732802577,6.98115309576225,0.844672298574431,11.1329113924051,0.481012658227848,0.917721518987342,168
"UGA_flucast-INFLAenza","36",0.943590534381307,51.801705572372,1.00509635926683,84.0759493670886,0.525316455696203,0.981012658227848,168
"UGA_flucast-INFLAenza","37",0.847344657160603,36.2110901073198,0.972180662517978,58.3544303797468,0.392405063291139,0.924050632911392,168
"UGA_flucast-INFLAenza","38",0.902183273687003,4.6792029856907,0.920077938857988,6.89873417721519,0.563291139240506,0.905063291139241,168
"UGA_flucast-INFLAenza","39",0.682745998089423,43.3592263621354,0.758851403250409,66.8417721518987,0.424050632911392,0.917721518987342,168
"UGA_flucast-INFLAenza","40",0.995717532042116,19.9450722344524,1.00701036825653,28.2405063291139,0.373417721518987,0.734177215189873,168
"UGA_flucast-INFLAenza","41",0.94374229787364,10.2235084479912,1.06499359769274,16.5886075949367,0.310126582278481,0.917721518987342,168
"UGA_flucast-INFLAenza","42",0.689039710936421,48.7387607182168,0.767705894040173,80.5411392405063,0.443037974683544,0.981012658227848,168
"UGA_flucast-INFLAenza","44",0.798482356991968,6.2319577187672,0.81513409727434,9.5126582278481,0.462025316455696,0.860759493670886,168
"UGA_flucast-INFLAenza","45",0.855566165304949,17.6198250963126,0.947563905943542,27.003164556962,0.531645569620253,0.905063291139241,168
"UGA_flucast-INFLAenza","46",0.753505402067102,3.96448474133187,0.773080233170393,6.15506329113924,0.493670886075949,0.892405063291139,168
"UGA_flucast-INFLAenza","47",0.876931943715793,16.7195280132086,0.952356735714827,27.3670886075949,0.39873417721519,0.943037974683544,168
"UGA_flucast-INFLAenza","48",0.734408944768467,51.7297315217391,0.836898016011966,84.1898734177215,0.582278481012658,0.962025316455696,168
"UGA_flucast-INFLAenza","49",0.834843675141013,5.2885694413869,0.874739407666041,8.15822784810127,0.518987341772152,0.917721518987342,168
"UGA_flucast-INFLAenza","50",0.754792752795807,2.05991799669785,0.796787338774023,3.36075949367089,0.512658227848101,0.955696202531646,168
"UGA_flucast-INFLAenza","51",0.783475194122611,17.6172289488167,0.918832920050678,28.1075949367089,0.411392405063291,0.924050632911392,168
"UGA_flucast-INFLAenza","53",0.992604019419275,11.0475114749587,0.941983325608046,15.7911392405063,0.620253164556962,0.974683544303797,168
"UGA_flucast-INFLAenza","54",0.809374998078212,11.9613227160154,0.83722649130482,17.6139240506329,0.39873417721519,0.816455696202532,168
"UGA_flucast-INFLAenza","55",0.78932434490282,19.5258365437534,0.881921077227858,29.9873417721519,0.518987341772152,0.924050632911392,168
"UGA_flucast-INFLAenza","56",0.687755929549599,3.07162846725371,0.760758108856992,4.64556962025316,0.481012658227848,0.924050632911392,168
"UGA_flucast-INFLAenza","72",0.957414327036131,21.5051446477711,0.969215409750489,33.1772151898734,0.449367088607595,0.917721518987342,168
"UM-DeepOutbreak","01",1.11967175732568,27.3610484293276,1.11743944523719,40.9466082933137,0.532467532467532,0.980519480519481,164
"UM-DeepOutbreak","02",1.18003250829861,3.41771380931409,1.06951251339374,5.20290330298482,0.62987012987013,0.993506493506494,164
